,close,high,low,open,time,volumefrom,volumeto,timestamp
1261,0.0,0.0,0.0,0.0,1518415200,0.0,0.0,2018-02-12 15:00:00
1262,0.0,0.0,0.0,0.0,1518418800,0.0,0.0,2018-02-12 16:00:00
1263,0.0,0.0,0.0,0.0,1518422400,0.0,0.0,2018-02-12 17:00:00
1264,0.006961,0.007024,0.006814,0.006961,1518426000,332.18,2.31,2018-02-12 18:00:00
1265,0.006843,0.007083,0.006802,0.006961,1518429600,3213.53,22.29,2018-02-12 19:00:00
1266,0.0068,0.006969,0.006751,0.006843,1518433200,1784.87,12.29,2018-02-12 20:00:00
1267,0.0068,0.0069,0.006666,0.0068,1518436800,2113.12,14.41,2018-02-12 21:00:00
1268,0.006722,0.006814,0.00671,0.0068,1518440400,951.22,6.43,2018-02-12 22:00:00
1269,0.006757,0.0069,0.006701,0.006722,1518444000,1772.84,11.98,2018-02-12 23:00:00
1270,0.0068,0.00686,0.006752,0.006757,1518447600,915.06,6.23,2018-02-13 00:00:00
1271,0.006803,0.006843,0.00676,0.0068,1518451200,1000.63,6.78,2018-02-13 01:00:00
1272,0.006865,0.006878,0.006803,0.006803,1518454800,477.39,3.27,2018-02-13 02:00:00
1273,0.006838,0.006909,0.006776,0.006865,1518458400,1024.41,7.01,2018-02-13 03:00:00
1274,0.00684,0.006881,0.00676,0.006838,1518462000,807.93,5.48,2018-02-13 04:00:00
1275,0.006829,0.006904,0.00676,0.00684,1518465600,464.09,3.17,2018-02-13 05:00:00
1276,0.006791,0.006841,0.006781,0.006829,1518469200,626.86,4.28,2018-02-13 06:00:00
1277,0.006794,0.006899,0.006791,0.006791,1518472800,493.25,3.38,2018-02-13 07:00:00
1278,0.006785,0.006885,0.006785,0.006794,1518476400,214.47,1.47,2018-02-13 08:00:00
1279,0.006857,0.007039,0.006783,0.006785,1518480000,3314.64,22.95,2018-02-13 09:00:00
1280,0.00679,0.00695,0.00679,0.006857,1518483600,693.64,4.77,2018-02-13 10:00:00
1281,0.006947,0.007084,0.00679,0.00679,1518487200,2032.83,14.02,2018-02-13 11:00:00
1282,0.007082,0.007089,0.006909,0.006947,1518490800,3684.06,26.07,2018-02-13 12:00:00
1283,0.006959,0.007089,0.006946,0.007082,1518494400,939.07,6.56,2018-02-13 13:00:00
1284,0.00697,0.007085,0.006951,0.006959,1518498000,177.79,1.25,2018-02-13 14:00:00
1285,0.006958,0.00702,0.006893,0.00697,1518501600,1338.14,9.3,2018-02-13 15:00:00
1286,0.006896,0.007019,0.006889,0.006958,1518505200,1489.87,10.34,2018-02-13 16:00:00
1287,0.006765,0.00696,0.006682,0.006896,1518508800,3261.72,22.22,2018-02-13 17:00:00
1288,0.00665,0.006858,0.006644,0.006765,1518512400,1984.59,13.3,2018-02-13 18:00:00
1289,0.006675,0.006719,0.006601,0.00665,1518516000,823.0,5.46,2018-02-13 19:00:00
1290,0.006711,0.006738,0.00661,0.006675,1518519600,425.3,2.84,2018-02-13 20:00:00
1291,0.006702,0.006779,0.006641,0.006711,1518523200,209.56,1.4,2018-02-13 21:00:00
1292,0.006665,0.006716,0.006638,0.006702,1518526800,328.21,2.19,2018-02-13 22:00:00
1293,0.006659,0.006702,0.006623,0.006665,1518530400,797.76,5.3,2018-02-13 23:00:00
1294,0.006542,0.00687,0.006532,0.006659,1518534000,3991.14,26.44,2018-02-14 00:00:00
1295,0.006532,0.006723,0.006532,0.006542,1518537600,1170.95,7.67,2018-02-14 01:00:00
1296,0.006534,0.006612,0.006532,0.006532,1518541200,590.86,3.87,2018-02-14 02:00:00
1297,0.006551,0.006706,0.006534,0.006534,1518544800,669.64,4.42,2018-02-14 03:00:00
1298,0.006571,0.006614,0.006551,0.006551,1518548400,394.23,2.59,2018-02-14 04:00:00
1299,0.00682,0.00682,0.006571,0.006571,1518552000,445.99,2.96,2018-02-14 05:00:00
1300,0.006594,0.00682,0.00655,0.00682,1518555600,2603.16,17.16,2018-02-14 06:00:00
1301,0.006592,0.006616,0.006535,0.006594,1518559200,960.1,6.29,2018-02-14 07:00:00
1302,0.006502,0.006669,0.006502,0.006592,1518562800,1164.73,7.62,2018-02-14 08:00:00
1303,0.0065,0.006589,0.0065,0.006502,1518566400,162.41,1.06,2018-02-14 09:00:00
1304,0.006591,0.006597,0.0065,0.0065,1518570000,186.42,1.22,2018-02-14 10:00:00
1305,0.006507,0.006591,0.0065,0.006591,1518573600,598.27,3.9,2018-02-14 11:00:00
1306,0.006626,0.006663,0.006476,0.006507,1518577200,506.98,3.32,2018-02-14 12:00:00
1307,0.00654,0.006626,0.006476,0.006626,1518580800,486.27,3.18,2018-02-14 13:00:00
1308,0.006661,0.006844,0.006528,0.00654,1518584400,932.4,6.22,2018-02-14 14:00:00
1309,0.006628,0.006795,0.006514,0.006661,1518588000,2403.48,15.98,2018-02-14 15:00:00
1310,0.0066,0.006651,0.00648,0.006628,1518591600,552.1,3.62,2018-02-14 16:00:00
1311,0.006589,0.006632,0.006464,0.0066,1518595200,657.5,4.3,2018-02-14 17:00:00
1312,0.006516,0.006589,0.00648,0.006589,1518598800,802.23,5.23,2018-02-14 18:00:00
1313,0.006598,0.006601,0.006516,0.006516,1518602400,348.22,2.29,2018-02-14 19:00:00
1314,0.0066,0.006615,0.006526,0.006598,1518606000,365.45,2.4,2018-02-14 20:00:00
1315,0.006552,0.006699,0.006523,0.0066,1518609600,1352.72,8.96,2018-02-14 21:00:00
1316,0.006556,0.006592,0.006515,0.006552,1518613200,505.95,3.31,2018-02-14 22:00:00
1317,0.006611,0.006659,0.006528,0.006556,1518616800,1376.37,9.03,2018-02-14 23:00:00
1318,0.006626,0.006627,0.006549,0.006611,1518620400,1014.2,6.69,2018-02-15 00:00:00
1319,0.006505,0.006626,0.006453,0.006626,1518624000,831.73,5.43,2018-02-15 01:00:00
1320,0.006488,0.006517,0.006471,0.006505,1518627600,1078.36,7.0,2018-02-15 02:00:00
1321,0.006479,0.006514,0.006408,0.006488,1518631200,1062.34,6.88,2018-02-15 03:00:00
1322,0.006527,0.006527,0.00647,0.006479,1518634800,917.89,5.97,2018-02-15 04:00:00
1323,0.006556,0.006556,0.006486,0.006527,1518638400,545.14,3.56,2018-02-15 05:00:00
1324,0.006578,0.006617,0.006481,0.006556,1518642000,654.1,4.29,2018-02-15 06:00:00
1325,0.006369,0.006583,0.006369,0.006578,1518645600,1597.24,10.33,2018-02-15 07:00:00
1326,0.006493,0.006556,0.006369,0.006369,1518649200,311.03,2.02,2018-02-15 08:00:00
1327,0.006558,0.00675,0.006493,0.006493,1518652800,1527.31,10.12,2018-02-15 09:00:00
1328,0.006624,0.00664,0.006557,0.006558,1518656400,795.17,5.25,2018-02-15 10:00:00
1329,0.006525,0.006632,0.006524,0.006624,1518660000,608.84,4.03,2018-02-15 11:00:00
1330,0.00649,0.006612,0.00649,0.006525,1518663600,439.03,2.87,2018-02-15 12:00:00
1331,0.006509,0.006574,0.00649,0.00649,1518667200,934.04,6.1,2018-02-15 13:00:00
1332,0.006483,0.006652,0.006439,0.006509,1518670800,511.59,3.32,2018-02-15 14:00:00
1333,0.006397,0.006483,0.006372,0.006483,1518674400,846.37,5.43,2018-02-15 15:00:00
1334,0.006473,0.006495,0.006386,0.006397,1518678000,438.98,2.83,2018-02-15 16:00:00
1335,0.006451,0.00661,0.006397,0.006473,1518681600,1440.12,9.34,2018-02-15 17:00:00
1336,0.006533,0.006618,0.006451,0.006451,1518685200,964.45,6.31,2018-02-15 18:00:00
1337,0.006492,0.006554,0.006398,0.006533,1518688800,635.85,4.11,2018-02-15 19:00:00
1338,0.006524,0.006601,0.006492,0.006492,1518692400,1186.07,7.79,2018-02-15 20:00:00
1339,0.0065,0.006535,0.006481,0.006524,1518696000,488.11,3.18,2018-02-15 21:00:00
1340,0.006465,0.0065,0.006465,0.0065,1518699600,391.24,2.54,2018-02-15 22:00:00
1341,0.006449,0.006501,0.006449,0.006465,1518703200,574.33,3.72,2018-02-15 23:00:00
1342,0.006439,0.006527,0.006406,0.006449,1518706800,1493.67,9.65,2018-02-16 00:00:00
1343,0.0065,0.006842,0.006439,0.006439,1518710400,2950.43,19.53,2018-02-16 01:00:00
1344,0.006589,0.006589,0.006495,0.0065,1518714000,631.32,4.14,2018-02-16 02:00:00
1345,0.0066,0.006642,0.006549,0.006589,1518717600,1631.84,10.78,2018-02-16 03:00:00
1346,0.0066,0.006751,0.0066,0.0066,1518721200,891.26,5.94,2018-02-16 04:00:00
1347,0.006595,0.006686,0.006562,0.0066,1518724800,1768.86,11.67,2018-02-16 05:00:00
1348,0.006528,0.00665,0.006528,0.006595,1518728400,918.9,6.06,2018-02-16 06:00:00
1349,0.00659,0.006618,0.006523,0.006528,1518732000,456.22,3.0,2018-02-16 07:00:00
1350,0.006609,0.006685,0.006556,0.00659,1518735600,575.69,3.8,2018-02-16 08:00:00
1351,0.006686,0.006686,0.006591,0.006609,1518739200,387.15,2.57,2018-02-16 09:00:00
1352,0.006651,0.006737,0.006599,0.006686,1518742800,675.68,4.51,2018-02-16 10:00:00
1353,0.00656,0.006697,0.006516,0.006651,1518746400,482.22,3.16,2018-02-16 11:00:00
1354,0.006476,0.006726,0.006476,0.00656,1518750000,1381.89,9.06,2018-02-16 12:00:00
1355,0.00645,0.006485,0.00645,0.006476,1518753600,1387.63,8.97,2018-02-16 13:00:00
1356,0.006489,0.006531,0.00645,0.00645,1518757200,1222.38,7.93,2018-02-16 14:00:00
1357,0.006484,0.006531,0.006484,0.006489,1518760800,1615.82,10.49,2018-02-16 15:00:00
1358,0.00651,0.006589,0.006471,0.006484,1518764400,1064.11,6.95,2018-02-16 16:00:00
1359,0.006522,0.006575,0.006474,0.00651,1518768000,722.86,4.71,2018-02-16 17:00:00
1360,0.00649,0.006554,0.00649,0.006522,1518771600,2047.64,13.34,2018-02-16 18:00:00
1361,0.006495,0.006542,0.006451,0.00649,1518775200,330.17,2.14,2018-02-16 19:00:00
1362,0.006412,0.006501,0.006405,0.006495,1518778800,694.95,4.47,2018-02-16 20:00:00
1363,0.006425,0.006476,0.006405,0.006412,1518782400,724.91,4.65,2018-02-16 21:00:00
1364,0.00648,0.006577,0.006418,0.006425,1518786000,629.04,4.08,2018-02-16 22:00:00
1365,0.00659,0.006631,0.00648,0.00648,1518789600,642.21,4.2,2018-02-16 23:00:00
1366,0.006574,0.006735,0.006531,0.00659,1518793200,2950.07,19.56,2018-02-17 00:00:00
1367,0.006663,0.0067,0.006572,0.006574,1518796800,798.83,5.31,2018-02-17 01:00:00
1368,0.006544,0.006663,0.006406,0.006663,1518800400,2808.97,18.22,2018-02-17 02:00:00
1369,0.006527,0.006606,0.006484,0.006544,1518804000,1265.16,8.26,2018-02-17 03:00:00
1370,0.00662,0.00662,0.006507,0.006527,1518807600,401.13,2.63,2018-02-17 04:00:00
1371,0.006627,0.006627,0.00654,0.00662,1518811200,751.89,4.95,2018-02-17 05:00:00
1372,0.006566,0.006657,0.00654,0.006627,1518814800,1375.39,9.06,2018-02-17 06:00:00
1373,0.0067,0.0067,0.00654,0.006566,1518818400,1350.96,8.93,2018-02-17 07:00:00
1374,0.006749,0.006761,0.00668,0.0067,1518822000,1294.71,8.68,2018-02-17 08:00:00
1375,0.006732,0.006749,0.00668,0.006749,1518825600,1458.75,9.78,2018-02-17 09:00:00
1376,0.006923,0.007,0.006698,0.006732,1518829200,4710.58,32.38,2018-02-17 10:00:00
1377,0.006894,0.007,0.006741,0.006923,1518832800,3972.84,27.53,2018-02-17 11:00:00
1378,0.006935,0.006983,0.006838,0.006894,1518836400,1750.03,12.16,2018-02-17 12:00:00
1379,0.006753,0.006994,0.006753,0.006935,1518840000,1599.25,11.0,2018-02-17 13:00:00
1380,0.006755,0.006816,0.00672,0.006753,1518843600,418.91,2.83,2018-02-17 14:00:00
1381,0.006754,0.006818,0.006753,0.006755,1518847200,886.41,6.01,2018-02-17 15:00:00
1382,0.006759,0.006801,0.006706,0.006754,1518850800,1045.64,7.07,2018-02-17 16:00:00
1383,0.006767,0.006778,0.006714,0.006759,1518854400,356.38,2.41,2018-02-17 17:00:00
1384,0.006701,0.006799,0.006701,0.006767,1518858000,2039.13,13.76,2018-02-17 18:00:00
1385,0.006724,0.006724,0.006652,0.006701,1518861600,1343.13,8.98,2018-02-17 19:00:00
1386,0.006699,0.006797,0.006676,0.006724,1518865200,1099.17,7.41,2018-02-17 20:00:00
1387,0.00668,0.006818,0.006627,0.006699,1518868800,940.82,6.32,2018-02-17 21:00:00
1388,0.006689,0.006771,0.006646,0.00668,1518872400,708.16,4.77,2018-02-17 22:00:00
1389,0.006652,0.00672,0.0066,0.006689,1518876000,1241.79,8.25,2018-02-17 23:00:00
1390,0.006619,0.006661,0.006601,0.006652,1518879600,252.26,1.67,2018-02-18 00:00:00
1391,0.006619,0.006648,0.006563,0.006619,1518883200,1039.3,6.89,2018-02-18 01:00:00
1392,0.00662,0.006724,0.006619,0.006619,1518886800,1127.94,7.52,2018-02-18 02:00:00
1393,0.006615,0.006683,0.00659,0.00662,1518890400,313.67,2.08,2018-02-18 03:00:00
1394,0.006655,0.006675,0.006611,0.006615,1518894000,277.19,1.84,2018-02-18 04:00:00
1395,0.006724,0.006724,0.006594,0.006655,1518897600,837.07,5.59,2018-02-18 05:00:00
1396,0.00669,0.006755,0.006659,0.006724,1518901200,1017.89,6.83,2018-02-18 06:00:00
1397,0.006705,0.006727,0.006683,0.00669,1518904800,543.07,3.64,2018-02-18 07:00:00
1398,0.006689,0.006749,0.006621,0.006705,1518908400,2273.93,15.14,2018-02-18 08:00:00
1399,0.006737,0.006749,0.006647,0.006689,1518912000,738.78,4.96,2018-02-18 09:00:00
1400,0.006606,0.006737,0.006581,0.006737,1518915600,533.21,3.54,2018-02-18 10:00:00
1401,0.006504,0.006648,0.0065,0.006606,1518919200,1253.44,8.22,2018-02-18 11:00:00
1402,0.006471,0.006548,0.006427,0.006504,1518922800,1473.67,9.54,2018-02-18 12:00:00
1403,0.0065,0.006522,0.00642,0.006471,1518926400,774.13,5.0,2018-02-18 13:00:00
1404,0.006423,0.0065,0.006423,0.0065,1518930000,1503.84,9.68,2018-02-18 14:00:00
1405,0.006369,0.006443,0.00635,0.006423,1518933600,1582.89,10.1,2018-02-18 15:00:00
1406,0.006336,0.00638,0.006201,0.006369,1518937200,577.89,3.66,2018-02-18 16:00:00
1407,0.006378,0.006394,0.006297,0.006336,1518940800,272.13,1.74,2018-02-18 17:00:00
1408,0.0062,0.006408,0.0062,0.006378,1518944400,1640.79,10.41,2018-02-18 18:00:00
1409,0.006306,0.00636,0.006195,0.0062,1518948000,3972.5,24.82,2018-02-18 19:00:00
1410,0.006314,0.006443,0.006263,0.006306,1518951600,1585.55,10.06,2018-02-18 20:00:00
1411,0.006212,0.006331,0.006212,0.006314,1518955200,539.9,3.38,2018-02-18 21:00:00
1412,0.006329,0.006379,0.006212,0.006212,1518958800,779.03,4.92,2018-02-18 22:00:00
1413,0.006301,0.006363,0.006301,0.006329,1518962400,1137.01,7.19,2018-02-18 23:00:00
1414,0.006268,0.006376,0.006267,0.006301,1518966000,1236.22,7.8,2018-02-19 00:00:00
1415,0.006289,0.006444,0.006267,0.006268,1518969600,1117.52,7.05,2018-02-19 01:00:00
1416,0.006367,0.006389,0.006278,0.006289,1518973200,922.87,5.83,2018-02-19 02:00:00
1417,0.006419,0.006478,0.006366,0.006367,1518976800,700.01,4.49,2018-02-19 03:00:00
1418,0.006367,0.00651,0.006364,0.006419,1518980400,671.31,4.31,2018-02-19 04:00:00
1419,0.006416,0.006456,0.006367,0.006367,1518984000,155.67,0.9964,2018-02-19 05:00:00
1420,0.006428,0.00646,0.006364,0.006416,1518987600,779.83,5.0,2018-02-19 06:00:00
1421,0.006407,0.00651,0.006383,0.006428,1518991200,1247.78,8.07,2018-02-19 07:00:00
1422,0.006372,0.006898,0.006243,0.006407,1518994800,11695.86,76.61,2018-02-19 08:00:00
1423,0.006555,0.006675,0.006342,0.006372,1518998400,1804.24,11.77,2018-02-19 09:00:00
1424,0.006443,0.006555,0.006378,0.006555,1519002000,476.9,3.06,2018-02-19 10:00:00
1425,0.006368,0.006464,0.006327,0.006443,1519005600,166.05,1.06,2018-02-19 11:00:00
1426,0.006369,0.006383,0.006327,0.006368,1519009200,362.26,2.3,2018-02-19 12:00:00
1427,0.006301,0.006377,0.006254,0.006369,1519012800,362.21,2.3,2018-02-19 13:00:00
1428,0.006336,0.006473,0.006301,0.006301,1519016400,429.9,2.75,2018-02-19 14:00:00
1429,0.006388,0.006405,0.006321,0.006336,1519020000,479.44,3.05,2018-02-19 15:00:00
1430,0.006302,0.00655,0.006262,0.006388,1519023600,2472.18,15.87,2018-02-19 16:00:00
1431,0.006255,0.006346,0.006201,0.006302,1519027200,1224.84,7.68,2018-02-19 17:00:00
1432,0.006303,0.006345,0.006215,0.006255,1519030800,721.78,4.53,2018-02-19 18:00:00
1433,0.006258,0.006347,0.006222,0.006303,1519034400,635.47,4.0,2018-02-19 19:00:00
1434,0.006252,0.006332,0.006252,0.006258,1519038000,183.56,1.16,2018-02-19 20:00:00
1435,0.006223,0.006297,0.0062,0.006252,1519041600,854.12,5.34,2018-02-19 21:00:00
1436,0.006384,0.0064,0.006223,0.006223,1519045200,585.39,3.71,2018-02-19 22:00:00
1437,0.006345,0.006384,0.006335,0.006384,1519048800,116.46,0.7416,2018-02-19 23:00:00
1438,0.006377,0.00646,0.006345,0.006345,1519052400,1025.75,6.56,2018-02-20 00:00:00
1439,0.006394,0.006426,0.006358,0.006377,1519056000,1061.31,6.79,2018-02-20 01:00:00
1440,0.006388,0.0064,0.006356,0.006394,1519059600,153.07,0.9775,2018-02-20 02:00:00
1441,0.006352,0.00642,0.00626,0.006388,1519063200,1825.25,11.54,2018-02-20 03:00:00
1442,0.006328,0.00644,0.006126,0.006352,1519066800,2370.77,14.96,2018-02-20 04:00:00
1443,0.006324,0.006394,0.006306,0.006328,1519070400,1471.25,9.35,2018-02-20 05:00:00
1444,0.006341,0.006395,0.00631,0.006324,1519074000,875.55,5.57,2018-02-20 06:00:00
1445,0.006392,0.006439,0.006314,0.006341,1519077600,858.8,5.5,2018-02-20 07:00:00
1446,0.006388,0.006488,0.006368,0.006392,1519081200,365.66,2.35,2018-02-20 08:00:00
1447,0.006387,0.006544,0.006387,0.006388,1519084800,1691.88,10.93,2018-02-20 09:00:00
1448,0.006398,0.006434,0.00637,0.006387,1519088400,794.15,5.1,2018-02-20 10:00:00
1449,0.006523,0.006523,0.006385,0.006398,1519092000,321.69,2.07,2018-02-20 11:00:00
1450,0.006321,0.006523,0.006321,0.006523,1519095600,3341.6,21.29,2018-02-20 12:00:00
1451,0.006286,0.006365,0.006286,0.006321,1519099200,1014.57,6.41,2018-02-20 13:00:00
1452,0.0063,0.006303,0.0062,0.006286,1519102800,598.72,3.76,2018-02-20 14:00:00
1453,0.006253,0.006332,0.006238,0.0063,1519106400,803.9,5.06,2018-02-20 15:00:00
1454,0.006227,0.00643,0.006227,0.006253,1519110000,931.98,5.84,2018-02-20 16:00:00
1455,0.006199,0.006261,0.006144,0.006227,1519113600,273.86,1.71,2018-02-20 17:00:00
1456,0.006309,0.006372,0.006143,0.006199,1519117200,491.96,3.07,2018-02-20 18:00:00
1457,0.006266,0.00633,0.006225,0.006309,1519120800,297.22,1.87,2018-02-20 19:00:00
1458,0.006337,0.006425,0.006266,0.006266,1519124400,1276.76,8.12,2018-02-20 20:00:00
1459,0.006302,0.006406,0.00614,0.006337,1519128000,2217.38,13.85,2018-02-20 21:00:00
1460,0.006361,0.006367,0.006301,0.006302,1519131600,427.29,2.71,2018-02-20 22:00:00
1461,0.006296,0.006361,0.006287,0.006361,1519135200,543.8,3.44,2018-02-20 23:00:00
1462,0.006337,0.006391,0.006296,0.006296,1519138800,197.93,1.26,2018-02-21 00:00:00
1463,0.00644,0.00644,0.006303,0.006337,1519142400,564.84,3.61,2018-02-21 01:00:00
1464,0.0065,0.0065,0.006316,0.00644,1519146000,817.69,5.23,2018-02-21 02:00:00
1465,0.006419,0.006529,0.006388,0.0065,1519149600,507.86,3.28,2018-02-21 03:00:00
1466,0.006459,0.006538,0.006413,0.006419,1519153200,337.88,2.19,2018-02-21 04:00:00
1467,0.006519,0.00655,0.006425,0.006459,1519156800,1577.44,10.2,2018-02-21 05:00:00
1468,0.006319,0.006579,0.006266,0.006519,1519160400,1605.78,10.24,2018-02-21 06:00:00
1469,0.006264,0.006321,0.00614,0.006319,1519164000,910.86,5.72,2018-02-21 07:00:00
1470,0.006163,0.006271,0.00615,0.006264,1519167600,386.09,2.4,2018-02-21 08:00:00
1471,0.006139,0.006275,0.006139,0.006163,1519171200,1206.05,7.45,2018-02-21 09:00:00
1472,0.006063,0.0064,0.00597,0.006139,1519174800,7159.44,44.22,2018-02-21 10:00:00
1473,0.00609,0.006136,0.006007,0.006063,1519178400,1256.54,7.64,2018-02-21 11:00:00
1474,0.006071,0.006157,0.005974,0.00609,1519182000,468.78,2.85,2018-02-21 12:00:00
1475,0.005985,0.006098,0.00598,0.006071,1519185600,506.27,3.05,2018-02-21 13:00:00
1476,0.006001,0.006025,0.005903,0.005985,1519189200,490.84,2.93,2018-02-21 14:00:00
1477,0.006033,0.006098,0.005959,0.006001,1519192800,230.46,1.4,2018-02-21 15:00:00
1478,0.006026,0.006092,0.006007,0.006033,1519196400,169.23,1.03,2018-02-21 16:00:00
1479,0.006099,0.006128,0.00602,0.006026,1519200000,532.81,3.24,2018-02-21 17:00:00
1480,0.006233,0.006299,0.006077,0.006099,1519203600,974.45,6.06,2018-02-21 18:00:00
1481,0.006196,0.00659,0.006196,0.006233,1519207200,1857.28,11.79,2018-02-21 19:00:00
1482,0.006282,0.00631,0.006196,0.006196,1519210800,877.19,5.49,2018-02-21 20:00:00
1483,0.006425,0.006425,0.006267,0.006282,1519214400,468.14,2.96,2018-02-21 21:00:00
1484,0.006373,0.006449,0.006372,0.006425,1519218000,572.65,3.67,2018-02-21 22:00:00
1485,0.006288,0.006384,0.006245,0.006373,1519221600,753.66,4.77,2018-02-21 23:00:00
1486,0.006275,0.006382,0.006104,0.006288,1519225200,1954.63,12.21,2018-02-22 00:00:00
1487,0.006189,0.006275,0.006169,0.006275,1519228800,2559.1,15.86,2018-02-22 01:00:00
1488,0.006281,0.006372,0.006189,0.006189,1519232400,684.24,4.27,2018-02-22 02:00:00
1489,0.006252,0.006333,0.006209,0.006281,1519236000,615.02,3.85,2018-02-22 03:00:00
1490,0.0062,0.00636,0.0062,0.006252,1519239600,1852.77,11.56,2018-02-22 04:00:00
1491,0.006198,0.006258,0.006175,0.0062,1519243200,1202.45,7.46,2018-02-22 05:00:00
1492,0.006225,0.006253,0.006175,0.006198,1519246800,459.67,2.85,2018-02-22 06:00:00
1493,0.00618,0.00628,0.006103,0.006225,1519250400,645.08,3.98,2018-02-22 07:00:00
1494,0.006154,0.00618,0.006116,0.00618,1519254000,1389.46,8.52,2018-02-22 08:00:00
1495,0.006162,0.006165,0.006086,0.006154,1519257600,450.72,2.76,2018-02-22 09:00:00
1496,0.006172,0.006177,0.006109,0.006162,1519261200,352.53,2.17,2018-02-22 10:00:00
1497,0.006175,0.006204,0.006172,0.006172,1519264800,234.17,1.45,2018-02-22 11:00:00
1498,0.006186,0.006218,0.006174,0.006175,1519268400,106.29,0.659,2018-02-22 12:00:00
1499,0.00623,0.006255,0.006175,0.006186,1519272000,309.03,1.92,2018-02-22 13:00:00
1500,0.00625,0.00625,0.00619,0.00623,1519275600,631.54,3.94,2018-02-22 14:00:00
1501,0.006208,0.00625,0.006172,0.00625,1519279200,364.55,2.26,2018-02-22 15:00:00
1502,0.00618,0.006208,0.006175,0.006208,1519282800,464.6,2.88,2018-02-22 16:00:00
1503,0.006159,0.006208,0.006073,0.00618,1519286400,635.91,3.92,2018-02-22 17:00:00
1504,0.006082,0.006159,0.006082,0.006159,1519290000,491.42,2.99,2018-02-22 18:00:00
1505,0.005991,0.006208,0.005991,0.006082,1519293600,4799.57,29.41,2018-02-22 19:00:00
1506,0.005996,0.006088,0.005991,0.005991,1519297200,556.76,3.36,2018-02-22 20:00:00
1507,0.006013,0.006085,0.005996,0.005996,1519300800,586.71,3.53,2018-02-22 21:00:00
1508,0.006018,0.006076,0.005999,0.006013,1519304400,435.31,2.62,2018-02-22 22:00:00
1509,0.00592,0.006112,0.00592,0.006018,1519308000,1457.41,8.67,2018-02-22 23:00:00
1510,0.005964,0.006022,0.00592,0.00592,1519311600,871.72,5.2,2018-02-23 00:00:00
1511,0.00601,0.006126,0.005963,0.005964,1519315200,501.04,3.01,2018-02-23 01:00:00
1512,0.006032,0.006045,0.005961,0.00601,1519318800,531.19,3.19,2018-02-23 02:00:00
1513,0.006021,0.006084,0.005976,0.006032,1519322400,223.4,1.35,2018-02-23 03:00:00
1514,0.006035,0.006035,0.006,0.006021,1519326000,127.33,0.7667,2018-02-23 04:00:00
1515,0.006088,0.006206,0.005993,0.006035,1519329600,1340.22,8.1,2018-02-23 05:00:00
1516,0.006155,0.006193,0.006042,0.006088,1519333200,277.49,1.7,2018-02-23 06:00:00
1517,0.006104,0.006156,0.006086,0.006155,1519336800,570.71,3.49,2018-02-23 07:00:00
1518,0.006135,0.006135,0.006033,0.006104,1519340400,71.55,0.4369,2018-02-23 08:00:00
1519,0.006094,0.006199,0.006046,0.006135,1519344000,2348.99,14.32,2018-02-23 09:00:00
1520,0.006031,0.006094,0.006027,0.006094,1519347600,297.37,1.8,2018-02-23 10:00:00
1521,0.005975,0.00614,0.005975,0.006031,1519351200,2040.11,12.3,2018-02-23 11:00:00
1522,0.006052,0.006148,0.005878,0.005975,1519354800,1709.54,10.21,2018-02-23 12:00:00
1523,0.005953,0.006109,0.00594,0.006052,1519358400,1043.48,6.27,2018-02-23 13:00:00
1524,0.006071,0.006141,0.005917,0.005953,1519362000,1698.36,10.27,2018-02-23 14:00:00
1525,0.006,0.006137,0.006,0.006071,1519365600,558.11,3.39,2018-02-23 15:00:00
1526,0.00602,0.00605,0.005948,0.006,1519369200,512.95,3.09,2018-02-23 16:00:00
1527,0.005957,0.006026,0.005891,0.00602,1519372800,1148.59,6.88,2018-02-23 17:00:00
1528,0.005926,0.00596,0.005895,0.005957,1519376400,1234.53,7.32,2018-02-23 18:00:00
1529,0.005881,0.005995,0.005881,0.005926,1519380000,162.09,0.9584,2018-02-23 19:00:00
1530,0.005963,0.005964,0.00588,0.005881,1519383600,642.78,3.82,2018-02-23 20:00:00
1531,0.005924,0.00613,0.00583,0.005963,1519387200,1243.74,7.37,2018-02-23 21:00:00
1532,0.005855,0.005924,0.005833,0.005924,1519390800,918.93,5.39,2018-02-23 22:00:00
1533,0.005927,0.005982,0.005836,0.005855,1519394400,1423.24,8.4,2018-02-23 23:00:00
1534,0.005941,0.006041,0.005862,0.005927,1519398000,437.73,2.6,2018-02-24 00:00:00
1535,0.006002,0.006073,0.005941,0.005941,1519401600,381.84,2.3,2018-02-24 01:00:00
1536,0.005994,0.006149,0.005974,0.006002,1519405200,341.68,2.06,2018-02-24 02:00:00
1537,0.006016,0.006024,0.005994,0.005994,1519408800,51.7,0.3111,2018-02-24 03:00:00
1538,0.006096,0.006181,0.006016,0.006016,1519412400,664.99,4.04,2018-02-24 04:00:00
1539,0.0063,0.006384,0.006053,0.006096,1519416000,2744.32,17.12,2018-02-24 05:00:00
1540,0.006117,0.0064,0.006067,0.0063,1519419600,2119.74,13.36,2018-02-24 06:00:00
1541,0.006083,0.006159,0.006017,0.006117,1519423200,662.97,4.03,2018-02-24 07:00:00
1542,0.006072,0.006084,0.006018,0.006083,1519426800,193.2,1.17,2018-02-24 08:00:00
1543,0.006106,0.006142,0.00602,0.006072,1519430400,590.2,3.59,2018-02-24 09:00:00
